x1,x2,x3,x4,x5,y
8.238563687117278,3.5479844164309995,-227.67248766016542,0.2498861286184395,2.17223769506079,11.737068338212607
6.7599831563601285,3.135859296561982,-227.7077196207045,1.087290063083218,3.517953273423015,11.905797203442438
4.893636427043175,1.6719301515231173,-78.42577857686136,1.0178886756361265,3.166371770376446,3.7912146676707223
5.968331822202831,2.676748306119097,-178.66231253323528,-0.8272083306566157,6.064418055160221,9.265025247220626
5.264144718621411,2.4659777777381446,-177.85314814417745,-1.373169774328832,3.04852412525961,9.296894755502258
7.780742504395142,3.458121051008531,-231.53176834751622,0.7465374213362161,4.172710745040894,12.009053796235797
2.2748284231924227,1.0193456294900254,-64.05488456666887,0.9452887366003698,3.8433223089234225,3.308383312409941
1.2047158307149228,0.48727018497537766,-31.749438513979058,-0.45854683633964954,6.912113017006531,1.6266024000374482
2.5852004634887593,1.2242126403874019,-69.39445201721131,0.04059977550091063,4.420541785127437,3.5882243917030894
1.8842695727743337,0.8592479916286752,-58.16687337136481,1.8845630322021647,6.888153036952558,3.0170617301717035
4.085691786050685,1.918639526755865,-144.81446934340536,1.4189466425887924,3.8297354981249496,7.591728398738671
3.8581359458632845,1.7802753252514374,-109.2191776284122,1.551324222605385,4.320652063726706,5.615667166144564
3.2382715479536266,0.8482586222632889,-20.84239393391806,-3.1324077714944645,3.0962470217390834,0.8009679255845229
7.578599699962528,3.2506187128821975,-205.7075093314429,-0.474092455315316,1.8857080341642076,10.59752548346116
6.8629013940318515,3.249530179589654,-226.255605913732,2.0738874311567743,1.5681695355305676,11.80609614306162
13.931297498052515,6.566325555733529,-470.4951649139552,0.6836349354062735,3.348789426222268,24.593254947819624
4.4063866490272545,1.835334351285022,-113.83612485906502,1.0048470094523079,5.245868550982525,5.825281498290892
10.206903210839627,4.168424135192492,-252.4694133167048,1.6713208517018499,7.2136250722197355,12.875039072290013
15.510289646595428,6.969326526813473,-469.84005490454643,-0.06126990027724656,3.0167256888830343,24.362517719734324
5.773629285121091,2.421996801835396,-153.9094936585664,0.5432260108840744,5.418543052985134,7.916222261507885
15.931099454560954,7.459423042452684,-522.8464336578132,-1.6483779599351995,2.9653483370470566,27.276952235895138
7.841522171201087,3.52111786889908,-242.20720827066782,0.6497528218642065,2.9202646642705936,12.588942609925436
9.962142290342786,4.364206182754656,-289.75844232463135,-0.4918813759336315,4.051095409670945,14.998456298731696
6.33232305076492,2.6923713136119223,-170.33079064801956,-1.3118443673675568,6.754406587958009,8.760547275604411
1.761953407490032,0.8103123676720732,-57.03763640917158,0.7899173137002304,8.509713772739543,2.971564183823435
5.2478726641756674,1.9935103103676657,-119.00785524849867,-0.3672987255833112,6.928019424021392,6.030827193607999
3.6613538792008637,1.7201458725169103,-117.17314463545387,-0.9667199289712286,2.084598566156884,6.098651891459695
2.062333288958377,0.883987991611294,-52.232457876587866,1.0904749515419894,5.014226800294683,2.6535307869137745
3.7153155194490997,1.7075283700379815,-122.48848572680161,1.2545677458374833,5.026781923247609,6.419663570854134
8.287515257275807,3.848057861452723,-265.8546983296147,0.29324007598182705,2.7868643381786575,13.861251054588072
3.211734941542504,1.3744641247770946,-86.81443584722602,3.277275892942643,7.724254241142843,4.470183962208107
9.403540718247516,3.912256329470651,-243.10625895240602,0.23408984327594828,2.752279232770468,12.465636981877086
4.275187142013219,1.9170578359522068,-144.09847607784127,1.288776888916946,7.914595505824207,7.524231875053971
11.451217873014945,5.0934025268833665,-343.51628565038857,-1.4957285937945524,3.063775692958707,17.817355186407116
4.452491478131897,1.4400410961088799,-58.63482792689309,-0.5199639029202551,3.1783475021834944,2.7769822239439157
3.366855230035605,1.4301344214848504,-87.3260933313698,-2.07107928537244,4.117388420596417,4.467872266671205
6.7091766887909605,3.0225749227286434,-220.90395010623772,0.7432885289070841,0.845447527915543,11.524848341405843
5.363417792363883,2.553311963529195,-193.01270858097772,0.6883364926011268,4.705162259527927,10.127485397778806
4.553548924185823,2.1599287448420177,-160.48323739719638,1.2752017575284393,4.6290752375728,8.410038039095845
5.177014635073009,2.404537451235948,-172.52521920359138,-2.565306158375442,5.186366310494525,9.01584045583834
7.11608858872969,2.736619538267904,-150.97839346632915,0.8984617337389795,3.83608761836594,7.586694178183046
1.8242521480486753,0.817514008256909,-48.72173431506659,1.0723688241170828,1.5971131537532457,2.5075294434360664
11.708117053988135,5.435237035874723,-370.6960205628318,-0.3793156518323583,3.608703374885393,19.286394369276007
6.263192622235571,2.8334652878554274,-203.5100487292251,1.2602893853721122,1.1553106425349149,10.614304669165875
9.634446740004668,4.521235876744485,-323.98213909568,2.0236376559234777,2.7023369755483952,16.914777050734095
10.366762953461242,4.902804680164503,-344.4913869224018,0.8900004673164298,3.228323152877651,17.95855120764282
7.539264969112839,3.104410068310124,-195.07228411986642,0.3360272477917399,3.7414443999279094,9.99350710183687
2.703720172432245,1.115490409445096,-61.79217609519285,0.5980086235762242,2.5802555844309287,3.133629509536428
13.692024192504416,6.492042141103888,-456.37110714361876,1.2246764420052307,5.476374971739647,23.822295528397312
8.994126499447605,4.263856112515077,-301.59650810495833,0.9917534451904867,3.9428608168622605,15.752165458754828
5.746671309884739,2.432516531879314,-150.01677888439121,0.10357242056652338,5.7690406347386665,7.707983964949976
8.042615899825273,3.5179094502712216,-239.39130668254066,-0.14636788844914178,3.737665349759911,12.426961330293377
5.160575898870212,2.075163635499968,-122.5556289772784,0.1871054076041578,5.540140730638856,6.230407429818231
7.190059598095985,3.318579540055313,-244.58188795864555,1.0006587557128548,3.7025077123094206,12.819833839272166
14.984516642203847,6.635093819599216,-446.5321148509283,0.04630576277735632,5.728925647732492,23.132041243112642
4.247738967321157,1.616251556763775,-85.5851383598147,-0.7968983309191593,0.8336831170043003,4.27405658568827
1.0256698915404816,0.4202435425189889,-7.213233301595006,-1.4745138724199793,5.758520636886312,0.2758140678220844
3.541978403875124,1.5379550408489915,-113.32623834852419,-0.15733309790088842,2.826915994274521,5.9092189521178184
19.38145613934948,9.189366555814118,-671.4795199381978,-0.7281945133633487,3.5240445656517703,35.15625958942611
1.7869820033630828,0.7358443237329666,-61.760133125099216,0.28136718183950904,1.0839294115475582,3.238298527317011
19.148660793720616,8.831023318645338,-639.437562297329,-1.020459372860888,9.553524680863129,33.39462193598064
1.781073878158646,0.7813058368270707,-43.692199099953996,-1.26364503600511,4.34304389708832,2.2362767483211927
1.6610410184139535,0.7443359818975308,-63.583797234838975,0.07029313007584172,1.8647460923418075,3.3605662966610916
12.12323724182248,4.843874419729021,-282.27669446751077,0.6646056243652816,2.5440180948967,14.335551731881019
3.8682592424415634,1.7436795514198826,-126.61691958063763,-0.8667490011903886,3.704985015119036,6.598001835545675
8.807837302625588,3.3118869841170935,-172.52944190458044,0.70619968302225,8.662863902691441,8.608374440859436
6.256144017640761,2.471245329579098,-140.8449303923582,0.5307919235042453,2.458328268873872,7.131534238592609
7.09617710960576,3.3071757676358136,-246.91352948242306,1.8691923454487098,3.872800325721114,12.924479500834577
4.616964791642456,1.704032106415562,-84.86955189115909,0.10885566706151575,1.5702202173350437,4.22318194253458
8.203641136108258,3.8442257572116425,-262.4906956574414,0.11207393672537405,4.767149203915302,13.633462397854046
5.689342257802762,2.674409251941889,-181.48558773554535,-0.3013696099730807,1.1355340919009653,9.449521976942448
5.490473067122568,2.521878550053204,-178.8188120211263,0.7083058768996676,6.771280173909224,9.30578856650445
6.151616020969239,2.859659075714326,-190.641937763462,0.35832401115024687,2.7711756945393424,9.886647356087417
4.66427223723219,2.065391899255209,-124.31783272252005,0.7680609362796315,4.161601766794515,6.400606982151099
3.729682057872833,1.4814838183655736,-110.88524751698024,-0.7056984416938171,8.98192285143756,5.750550701813219
2.0985385914362458,0.7206228593944904,-38.58041095298024,-1.189430609073738,2.016302390688883,1.8968346171961292
10.572299477851494,5.013077809082559,-370.78193992206775,-0.32174318022128756,3.2919627722645854,19.425530452228283
5.081250086369941,1.8450262010205853,-82.79607717656822,-0.7272064645169224,1.132039626132091,4.043572261959603
9.374213081096343,4.456929732473777,-318.1522882094626,-0.17279894937318233,3.870527366371017,16.631605041276043
11.184924879195124,5.262612143618465,-375.99275792955547,0.1957107642411325,1.1764294292808597,19.651741332795904
3.560056997111093,1.5395206959194936,-100.12200189135967,0.12482580269219225,4.666412277852955,5.145528793328589
4.745779775583924,2.11416583052133,-138.32854100252854,0.319858266429432,5.376505491635473,7.162265278164249
4.17450663683396,1.616390494800331,-81.68442592995773,0.2933642987724229,1.6627635162037826,4.072331492395627
11.075981300822141,5.2731552441743315,-380.7137553256155,-0.9902721467644477,5.240511363303283,19.91528108565952
4.609232886845681,1.9409658976867767,-122.51543819388063,-0.0648884152558955,1.5941635282258735,6.27798681121962
6.071658102657415,2.7033467210544924,-175.19331577403057,0.7886984683288858,2.6778233846071826,9.062135417606056
6.566348601689233,2.5786522984120537,-151.0523653928025,-1.573211045793655,1.819574294864901,7.672331748308547
3.103774577267143,1.363145106621054,-105.46479642087208,-0.6445800366205788,3.0328224944542344,5.5033653478369144
5.4071519823592515,2.396600007151793,-171.04235425717175,0.09997792327756894,2.839949794604353,8.901441675860719
8.412385552649898,3.9468267577031595,-283.2173321849686,1.0654201814774094,2.034452806199028,14.784487341991298
10.69696992967439,5.08247231144483,-371.08197293382494,-0.08207183803806634,3.2088221674182518,19.438926777643374
4.185482261164711,1.8601363195468406,-117.43978713867757,-1.641188283774574,6.239186293534737,6.067307763671501
5.256531066471359,2.073760665348124,-133.57991536791462,-0.3023010465690932,3.7821191316602483,6.859343128015734
4.4180654337233465,1.9892046084892778,-135.87694410273076,0.7459278438291956,1.6326562922051495,7.068794048791862
7.118661401850832,3.373083025415392,-283.8801623011198,-1.6369030106402411,4.516056573834931,14.98110698439524
8.251267856417497,3.7753176112166487,-264.81174872888516,-1.4981534250226802,1.9107616852422664,13.796610589781917
7.3611170557208085,3.337339019988591,-243.09239501117767,-0.12130129213102366,4.6852155784307605,12.689683820946561
6.425841262963452,2.873112294903491,-211.01939707822012,0.8439461929167155,2.9133101275367697,10.989918802569054
6.351675693291655,2.9335407072731767,-200.85586879105898,0.6312153335381265,7.804209911872502,10.448038481676829
8.334358269679864,3.1513565061231175,-166.68103846200134,-0.7869444612445,7.145340760014779,8.356301576366626
3.668652647977447,1.5342014346510764,-87.19685504503182,0.06913155115508667,3.3084853306503774,4.4377256176437445
10.143260022710878,4.632195288747304,-316.34113596710125,0.9814278258273791,2.198182105915734,16.465762124224646
2.6968222976133136,1.2399821515090201,-96.18199282218919,-0.2472362134604387,2.64458790163037,5.04805035217287
6.413953946494399,2.4278676815622457,-143.8053410833284,-0.15423868437046173,2.2536143621594555,7.2707868112954515
2.4470236469964712,1.0567507774169418,-78.9255932151746,-0.3824653599413043,4.190353456940771,4.09880979000547
3.065772676714803,1.2799765370317193,-73.56584051250692,0.4638934704923564,6.010099604456815,3.74255977497813
6.757363946806703,3.058477981189176,-209.05514866261555,-1.4518641728902761,6.038321476276727,10.86910459574004
7.959482072356762,3.383612120081467,-216.59757177711438,-0.17280406795276634,3.2174543892251366,11.151450937662469
4.275363572373953,1.752169373425222,-89.87689744448312,-0.2109364533534374,2.2726004373890287,4.524625345231904
9.615298761618032,3.998437379634912,-246.06680453547838,0.10451387140720968,2.949411163538636,12.61201945046111
8.815514449153076,4.178240511406692,-316.3961802487867,0.28690911061265645,3.564970072808889,16.61794269367955
3.8815473468323844,1.4801493711055047,-81.98048446220565,-0.3381362355926763,6.298920023108231,4.1160249595354665
3.8917834312552673,1.6297431995408485,-106.72681674418547,-0.664868012397639,5.537487660142032,5.49564326369345
5.646845938577434,2.4849525561143624,-166.6856091534383,2.0081553170150857,3.6469038681866794,8.606062109514482
6.403021664732926,2.8269205746553436,-194.74007553467794,-0.6488928614011098,3.1884096474053685,10.129739577886973
1.579148413008098,0.6347878040849875,-33.483408407121814,1.376476195312339,3.839632025083696,1.6836975342691853
5.215692417371333,2.4586266415165783,-174.51751517044443,-1.865325624948877,3.4432230923670586,9.108739283142059
6.674328570759414,3.1656234949368836,-227.58410547175808,2.663133799409649,3.861608071946588,11.887199331074168
3.897567510764722,1.6607230358960585,-111.77796661901445,-2.2089919076023388,4.456584378070105,5.79200225236184
6.076085120144149,2.514798240691408,-142.10148765162933,-0.7182767920584417,3.4989299008571435,7.207377451148448
5.127744983460403,1.3650786347221633,-3.138629356807747,-0.6274148685479658,7.9296480900441,-0.39875429638559723
3.3768799842713415,1.5842158431728346,-118.80115936061478,0.5046159570963314,8.483266344262205,6.2337293829693765
1.3955094035376017,0.5634666123242654,-42.69217351477093,-1.2972471317811167,6.343354689964891,2.216816309247069
2.281996971674574,1.06118338991238,-80.12674023043239,0.6933251601757588,5.641605857269018,4.189872675275878
5.979559613571656,2.8204670788130635,-213.99028116926593,0.15551749217101402,5.685612234524956,11.218339940813777
6.295032484610478,2.965984140999318,-214.0835952807132,3.3290159487841215,6.302560196627357,11.206033812764597
3.5562856105640868,1.3595430820055698,-62.759349335475804,-0.2136759296731142,2.8911331936294813,3.0822919503001502
5.584755223521164,2.231474955910884,-124.06140828164857,-0.4290096213714405,2.724701823942427,6.265972990896712
5.201297777603148,1.9415351996719012,-112.71877181473349,-0.8109930951957793,13.573511200085239,5.688369356022692
1.2476374591466644,0.5452229658478871,-26.77898921730704,0.8553022435763167,2.675721413502133,1.3696550742006888
